scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,68,91264644,0.8866486648664865,1.355376273167865e-34,-0.07645543823260503,0.4543061720497058,False,-0.12030075187969923,0.592,-0.00036404824759642997,-0.0009791829812984358,0.00023483213332577227,-0.03324828859626403,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,69,91264645,0.8874647464746475,9.707537616738873e-35,-0.04675615758777645,0.6475461870276159,False,-0.11428571428571428,0.65,-0.0017514967083009838,-0.002912344867226214,-0.00073258338803036,-0.15523627147789676,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,70,91264646,0.93011701170117,2.0128305303415785e-44,0.28516595337315154,0.004425463421180884,True,0.4421052631578947,0.042,0.0005954090935626523,-0.0007932365031438381,0.0018054127749970595,0.04881403156855695,True,True,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,71,91264647,0.90012601260126,3.831856276434506e-37,0.010975540827175206,0.9145815628063921,False,0.02857142857142857,0.89,-0.0014994808206561707,-0.0033080311122995645,-0.00016553665074079982,-0.1063326256060735,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,72,91264648,0.9127392739273926,7.002640228595907e-40,0.04565994558513338,0.6552766944157947,False,0.512781954887218,0.028,-0.0008313775317772588,-0.0016145102223962236,-0.00015327897646656913,-0.08170398284566319,True,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,73,91264649,0.9169036903690367,7.063107898009617e-41,-0.02055450382647286,0.8407848549148973,False,-0.30075187969924805,0.22,-0.0018046200849998369,-0.0028499044230786527,-0.0008225523341836936,-0.14535278809104296,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,74,91264650,0.9167236723672366,7.818656513856523e-41,-0.036902321768581395,0.7182862937793425,False,-0.17142857142857143,0.488,-0.0007974666911913716,-0.0013155995735493948,-0.0002941996389372762,-0.06689974961321118,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,75,91264651,0.9404380438043802,1.0277587180352249e-47,-0.027993659539520287,0.784375846750353,False,0.15789473684210525,0.528,-0.0011006348902121346,-0.0018073778474380516,-0.00045682848306338524,-0.1570318940904547,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,76,91264652,0.9286528652865286,5.365065553754206e-44,0.1455765595518371,0.1526379888888506,False,-0.13533834586466165,0.584,-0.00038787094087438904,-0.0010802187201877705,0.0004987154669384881,-0.04238090705409633,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,77,91264653,0.9143234323432342,2.9666251424437305e-40,0.1364201531601642,0.18042932071562737,False,0.24511278195488717,0.298,-0.00045302000536060275,-0.0014154569258821106,0.0004998432861569476,-0.03948406233860107,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,78,91264654,0.9397059705970596,1.8371903704983773e-47,0.12510215951752185,0.21967731185420838,False,-0.24812030075187969,0.262,-0.0003542653863300091,-0.0010391483083100062,0.0003598370725159288,-0.04505348275574811,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,79,91264655,0.9217401740174017,4.210066485685952e-42,0.059347484038968126,0.5615882493027904,False,-0.12180451127819547,0.586,-0.0010784998733535996,-0.0023154780807533174,-0.00020485287151653052,-0.11449743311836731,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,80,91264656,0.8832523252325231,5.291752726985464e-34,0.057473130916779774,0.5740343289756202,False,-0.24060150375939846,0.304,-0.0012713984837611457,-0.002568081932211805,-8.307617328227327e-05,-0.06900890563180202,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,81,91264657,0.8884008400840082,6.598700613602876e-35,-0.1954413329239836,0.0537819818780692,False,-0.08721804511278194,0.722,-0.00021338970220612444,-0.0016301199994061485,0.0011902153049280584,-0.018756847033010584,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,82,91264658,0.8755715571557154,9.913500438252498e-33,0.0023267315528116197,0.9818592946487819,False,0.03308270676691729,0.918,-0.001063194713864294,-0.0019397113103850315,-0.00021289633979852668,-0.06077552681190455,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,83,91264659,0.8387638763876387,1.2799558397938742e-27,-0.11385043198252555,0.2643216360409654,False,-0.15488721804511277,0.526,-0.0010798372486498734,-0.0025505685715410853,9.243588117451575e-05,-0.07479428543902919,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,84,91264660,0.9377257725772576,8.530644271816418e-47,0.08442562489903079,0.4085065411099526,False,0.17142857142857143,0.424,2.585205746929997e-05,-0.0009223485147533174,0.0007240024405098689,0.0031592911733126254,False,True,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,85,91264661,0.8794839483948393,2.2846553240267718e-33,-0.14797794385491175,0.1459102837069697,False,-0.35639097744360904,0.118,-0.0002862260112701156,-0.001275075498162324,0.0006234231262728381,-0.021157962565823175,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,86,91264662,0.9276567656765675,1.0329626026417008e-43,0.1073737019178492,0.29263756158151866,False,0.4466165413533834,0.044,-0.00016967147866960713,-0.0005033291714492278,0.0001651026442029995,-0.01719624280726542,True,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,87,91264663,0.9072307230723071,1.2278223541950027e-38,0.11668145731458206,0.25254889759631854,False,-0.17142857142857143,0.474,-0.0005743749107677658,-0.0017003221387380321,0.0004651651421979496,-0.04867551549765222,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,88,91264664,0.9162796279627963,1.0036369629519966e-40,0.04658754076011068,0.6487328701791801,False,-0.18646616541353384,0.39,-0.0006224501205544519,-0.0011344379123399485,-0.00011907162032832712,-0.06442101211329906,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,89,91264665,0.9037983798379837,6.691796663938334e-38,0.010691269991646445,0.9167859159171015,False,-0.16842105263157892,0.478,-0.0015412970995954678,-0.0030538603367132613,-0.0002032298077360575,-0.10967627235779209,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,90,91264666,0.8938493849384936,6.501271983227147e-36,-0.1136031443647107,0.2653673735169182,False,-0.14285714285714285,0.578,-0.0003869052875263672,-0.0014931576379210523,0.0006757129443198139,-0.03466997412493339,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,91,91264667,0.9063546354635462,1.9045445589442034e-38,0.012229808049953762,0.9048634019260141,False,0.16842105263157892,0.454,-0.0010707141724053838,-0.0018321128036162372,-0.0004702943089395579,-0.09858762599256764,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,92,91264668,0.8874407440744072,9.803661037664495e-35,-0.01019028216674386,0.9206723048449994,False,-0.22406015037593985,0.282,-0.0010402191283063536,-0.0028662978906561476,0.0007967935907692799,-0.07119571694463776,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,93,91264669,0.9079387938793878,8.583330345273852e-39,-0.011813998658158712,0.9080836436241502,False,0.2526315789473684,0.276,-0.0010473468639720634,-0.0019250107853039345,-0.0003087230167380696,-0.08385434342387475,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,94,91264670,0.9031983198319832,8.942123742491516e-38,0.017718955051623644,0.8625164770867412,False,0.2571428571428572,0.266,-0.00043907781083086725,-0.0007496792423348529,-0.0001547093940439684,-0.042622461220117716,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,95,91264671,0.905094509450945,3.554324894298194e-38,0.045856054860420964,0.6538910244664297,False,0.13082706766917293,0.6,-0.0008104036471517917,-0.001819707122109077,0.00012173431174430696,-0.06983666511413168,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,96,91264672,0.9098829882988297,3.163725864814357e-39,-0.07026776689095326,0.4917419970238658,False,-0.3984962406015037,0.078,-0.0012959608770376878,-0.0024928478874880703,-0.00033596522471822344,-0.12311236990690559,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,97,91264673,0.9244524452445243,7.988237892711994e-43,0.1598713431918572,0.11584125552234835,False,-0.10225563909774435,0.672,-0.0005880661209675449,-0.0018678156541776943,0.00043635467090775537,-0.06231452173045799,False,False,False,False,True
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,98,91264674,0.9076987698769876,9.693959291506346e-39,0.00047023773484740025,0.996333423965686,False,0.4270676691729323,0.052,-0.0014168188594260913,-0.0038727517668472777,0.0010496571439558384,-0.13431783173442952,False,False,False,False,False
post_treatment_control,estimand-warning,False,100,3,polynomial_ridge_interactions,99,91264675,0.9011581158115811,2.362774319150082e-37,0.2017113112117879,0.046399309781307796,True,0.6330827067669172,0.006,-0.0004123978337146651,-0.0015935781463809174,0.0006270900809913261,-0.02480050097924935,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,0,92265276,0.9070246756168905,2.622108912839546e-76,0.030360787998127147,0.6711230876545221,False,0.13733583489681053,0.39,-0.0002655843604623936,-0.000548880483476709,-4.053163909104742e-07,-0.023371139540486578,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,1,92265277,0.9192424810620266,4.2677639953268575e-82,0.11386182569327999,0.11021391747721937,False,0.04559099437148219,0.772,-0.00022034620639265617,-0.0008019862218791615,0.00036205520006005903,-0.020826725391923682,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,2,92265278,0.9142923573089329,1.200335434612796e-79,0.04227776436144979,0.5542532817228726,False,0.175797373358349,0.278,-0.0009952163026518534,-0.0018224258762948391,-0.0004596255683124769,-0.09580476252324079,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,3,92265279,0.9079276981924549,1.0445921497367918e-76,-0.042050541202216365,0.5563863595585998,False,-0.0450281425891182,0.778,-0.000128087464094543,-0.0004399141929016953,0.0001593957216104756,-0.012466773770948555,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,4,92265280,0.8942818570464263,4.5589101761953095e-71,0.027582819726273432,0.6996887477158743,False,-0.24840525328330212,0.12,-0.0001921022439518548,-0.0003750069548286314,-2.7356685016740875e-05,-0.014952573443097578,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,5,92265281,0.882040051001275,1.2500679957547496e-66,-0.032284652653411565,0.6516099587216595,False,-0.17636022514071295,0.296,-0.00023268149892206186,-0.0004926216691586474,-1.1413756523730523e-05,-0.014853408595915912,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,6,92265282,0.8982899572489313,1.2190930017492805e-72,0.04137359173933698,0.5627647283844794,False,0.16135084427767357,0.334,-0.0003502271284396563,-0.0007955347398635025,-4.0477164549303476e-05,-0.027973213860862444,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,7,92265283,0.8972624315607891,3.1291599106612436e-72,-0.007664769238291836,0.9146528764590599,False,-0.02213883677298312,0.906,-0.0005238075513773355,-0.0012072444532173444,7.144344333318047e-05,-0.043774768981634016,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,8,92265284,0.9042841071026778,4.0470216026468683e-75,-0.09246342991195768,0.19510806321938215,False,0.20656660412757977,0.194,-0.00011154453163399886,-0.0004886219657823835,0.00031890628378319127,-0.010745730556515894,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,9,92265285,0.9017115427885698,4.904137289222673e-74,-0.07963935082789282,0.2647209596856464,False,0.04709193245778612,0.768,6.553516899497625e-05,-0.0003888307716944292,0.0005472828881363276,0.0065846908894392235,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,10,92265286,0.88843171079277,6.98909749504787e-69,0.04971931861414643,0.48667086546165045,False,0.18930581613508446,0.276,-0.001074598434309463,-0.0019256856049767578,-0.0004947797567219685,-0.07662672144098445,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,11,92265287,0.8909592739818496,8.231123251933704e-70,0.03760346418369234,0.5989135494421385,False,-0.075046904315197,0.666,0.00011765122024890926,-0.0015091458874808379,0.0014952455280547263,0.008713659735838136,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,12,92265288,0.9089522238055951,3.6344460994802614e-77,0.12980732855892535,0.06834799375661292,False,0.06247654784240151,0.7,-0.00028784329552025874,-0.0008553190885825825,0.0001977215418517606,-0.028484972547889252,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,13,92265289,0.8879081977049428,1.0815032167694784e-68,-0.106025004796995,0.1371068729611272,False,0.1307692307692308,0.428,-0.0002755160537530714,-0.0007367678078681118,9.726282556100758e-05,-0.02288837006880682,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,14,92265290,0.9179044476111905,2.029409803592575e-81,0.008435311130179635,0.9061105074789678,False,-0.04033771106941839,0.764,-0.00041755851772067726,-0.0007022018784420274,-0.00011517132524091996,-0.04337778367747164,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,15,92265291,0.9088952223805596,3.855586336291688e-77,-0.11559953952945214,0.10485212732931622,False,-0.09868667917448407,0.576,0.00022982741259843648,-0.00014327745028544023,0.000618510721346572,0.02331994172831033,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,16,92265292,0.9176089402235057,2.8534372212330497e-81,0.03103317007284107,0.6642774452147461,False,-0.07748592870544091,0.626,-0.0003055158423278456,-0.000711449761010201,0.00012227758800453862,-0.028824989591073043,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,17,92265293,0.882065551638791,1.2252030832139407e-66,-0.06899574464964367,0.3341138831502285,False,0.07073170731707318,0.642,-0.00039075885685332067,-0.0008097853444058947,-7.191766042308606e-07,-0.030369507573357997,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,18,92265294,0.9203555088877222,1.142648460503015e-82,0.1409778425851278,0.047582391655179704,True,0.350656660412758,0.03,0.00043276637890423374,-0.0001757440318224376,0.0010888780740293202,0.03840528128271192,True,True,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,19,92265295,0.9128943223580591,5.548968511230219e-79,0.009065135513134578,0.8991361107666375,False,-0.06998123827392122,0.7,-0.0001575423042427214,-0.0006157758040483089,0.00016982560191615233,-0.016038890926466022,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,20,92265296,0.918153453836346,1.5213432775644947e-81,0.046904707756941236,0.5117017787103995,False,0.3422138836772984,0.038,-0.00044696483846291997,-0.0008514388913909789,-8.551597210941254e-05,-0.04125980672955232,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,21,92265297,0.9118022950573766,1.8023749640469557e-78,0.01146305656757707,0.8726577608775365,False,-0.1577861163227017,0.336,-0.0006125139189360473,-0.0011749552158472813,-9.913913422367861e-05,-0.05754044437087372,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,22,92265298,0.920459011475287,1.0098820228168172e-82,-0.02959311382332794,0.6789721301288879,False,-0.13020637898686682,0.42,-0.00036534109360468643,-0.000765541595153519,-6.789926081331822e-05,-0.0372958453160728,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,23,92265299,0.91092777319433,4.57933608245129e-78,0.09532510110306867,0.1815837819572724,False,0.29212007504690435,0.068,-0.0008920411901412462,-0.0017212296420343368,-9.127822750318486e-05,-0.07308276828252921,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,24,92265300,0.9227360684017103,6.3878508253812015e-84,0.05376550186261951,0.45186951931143127,False,0.16941838649155724,0.298,-0.00015531641546162947,-0.0006336700473170625,0.00027115933821374535,-0.016644503077053587,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,25,92265301,0.903075076876922,1.318538438058141e-74,0.019277755072689577,0.7874913866917409,False,0.008255159474671672,0.97,-0.00023653066769789566,-0.0007398685938214803,0.0002790755195461091,-0.019537359173269313,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,26,92265302,0.9170209255231382,5.600394593209701e-81,0.12624620585235777,0.07634613038089101,False,0.006941838649155724,0.968,2.8211418868029012e-05,-0.00032207109647560246,0.00046520973104329264,0.0026555524481755104,False,True,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,27,92265303,0.9161809045226132,1.4548950420996566e-80,-0.04563320610026573,0.5232242550599344,False,0.12926829268292683,0.434,-0.00025277452433930883,-0.0005718700277689361,1.402410494460652e-05,-0.026192841096392014,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,28,92265304,0.9016830420760521,5.039614446923967e-74,-0.027327866715735883,0.7023324180453957,False,0.14108818011257038,0.384,-0.0005350051347228612,-0.0010805231429869314,-5.632081586811379e-05,-0.04978512743135027,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,29,92265305,0.8988794719867997,7.066090694345382e-73,0.10913511564779897,0.12588826162537195,False,0.39437148217636026,0.014,-9.901270456896122e-06,-0.0010749817589013773,0.0008935037162093705,-0.0007216740765336412,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,30,92265306,0.9042976074401861,3.993642722736402e-75,0.03691233827336019,0.6056518663011984,False,0.33133208255159474,0.042,-0.0003189809916964801,-0.0007000530697913017,-3.754881693588057e-05,-0.027219791970363685,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,31,92265307,0.8756858921473037,1.6233992829992707e-64,-0.05506241575423941,0.441017612169345,False,0.15121951219512195,0.338,-0.00026341331620999796,-0.0007829190377050071,0.00022287681285226756,-0.01864030195138135,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,32,92265308,0.9053116327908199,1.4648270273970015e-75,0.00924535604674675,0.8971418259763336,False,-0.06904315196998126,0.648,-0.000962438839934427,-0.0014741938328387393,-0.0004839169385933674,-0.07953704674768022,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,33,92265309,0.9112442811070278,3.2713254692798143e-78,0.03599293397335278,0.6146676543078218,False,-0.18611632270168857,0.228,-0.0004085827984820767,-0.000793857409372685,-3.719655451630433e-05,-0.035128231827533746,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,34,92265310,0.9189724743118579,5.858529703101165e-82,0.004501645896986724,0.9498118724481757,False,0.04033771106941839,0.77,-0.0002554672669387841,-0.0007116536066457394,0.0001950862532786616,-0.026738321414353994,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,35,92265311,0.9226625665641641,6.992420413788299e-84,0.09545921790682757,0.18096732177213576,False,0.175609756097561,0.254,-0.0002592022765365576,-0.0006636611721256593,0.0001360304751986305,-0.02527304355182769,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,36,92265312,0.8948038700967527,2.868341695789242e-71,-0.07780622462354163,0.2759108682211303,False,-0.16397748592870548,0.304,-0.0005431408390153859,-0.0010461467888954242,-4.367002664574561e-05,-0.048935924850768586,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,37,92265313,0.9202100052501314,1.3589374103716456e-82,-0.04245144279623211,0.5526255418874548,False,0.07861163227016886,0.662,-0.0004188507789668304,-0.0009169524774887746,2.5867104831103076e-05,-0.04443812541522327,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,38,92265314,0.8895252381309534,2.7879897978243035e-69,0.014172176358892065,0.842914004897872,False,-0.008442776735459663,0.962,-0.0005202671948233983,-0.001150703624804028,2.6405269669167864e-05,-0.0415635010131905,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,39,92265315,0.8806180154503864,3.804909739515575e-66,-0.11088406789252632,0.11989895705352115,False,-0.04953095684803002,0.77,-0.0002911851650485072,-0.0011208040479984932,0.0004059927318701001,-0.022534643297249156,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,40,92265316,0.9379344483612092,5.24047656418854e-93,0.0813101317538833,0.25479598264030945,False,-0.2482176360225141,0.116,-0.0005532799069187244,-0.0010055609663900626,-0.00014889099300865327,-0.06712321064809386,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,41,92265317,0.9293437335933399,1.2764674543851923e-87,0.13488959336664116,0.05813007997384421,False,0.1609756097560976,0.32,6.0426783416656776e-05,-0.0002734252115166747,0.00041787308400313943,0.006080292806050593,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,42,92265318,0.908356708917723,6.723674976704435e-77,-0.018964482933418212,0.7908644973759469,False,-0.08217636022514073,0.608,-0.0007045859572346463,-0.0011398657071071574,-0.0003463457103291431,-0.06113131462402837,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,43,92265319,0.9130593264831622,4.637889327812238e-79,0.06993558986261951,0.32755549111646587,False,0.08086303939962479,0.66,-4.238223320644774e-05,-0.0006631606531084515,0.00041900848332031125,-0.0037159822341481883,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,44,92265320,0.9412390309757745,2.7460501454004645e-95,0.14704299482411015,0.038712661142648284,True,-0.040150093808630404,0.802,-9.322743552245272e-05,-0.00039166502157735294,0.0002013561232142601,-0.011787799520746697,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,45,92265321,0.9192979824495613,3.9981475825883743e-82,-0.02677428600601964,0.7080849140434837,False,-0.21275797373358352,0.2,-5.0416233636659674e-05,-0.00044466894614780404,0.00036813915118368175,-0.005847043690370728,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,46,92265322,0.9180409510237757,1.7330725573995446e-81,0.08031555035088041,0.2606727232026514,False,0.10844277673545967,0.566,-0.000367388892459684,-0.0006348240278129018,-9.386993914528257e-05,-0.03704040480560442,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,47,92265323,0.928263706592665,5.42838323815066e-87,0.11952261003473011,0.09350313064652989,False,0.033395872420262665,0.87,-0.00033953021294435594,-0.0007114423192400409,8.038613389804086e-05,-0.03643166284477384,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,48,92265324,0.8933083327083178,1.074837345489384e-70,0.23734078758948476,0.0007605338983245319,True,0.32589118198874306,0.048,0.00028267794984756026,-0.0009542833518941051,0.0014667450506351861,0.017017159977455763,True,True,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,49,92265325,0.8944108602715068,4.066585971616731e-71,-0.06526481731161138,0.3609706156962152,False,-0.05215759849906192,0.762,-0.0004188720076785009,-0.0008189281460221792,-2.796294206710806e-05,-0.03225026779508932,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,50,92265326,0.9076486912172805,1.3895752798571724e-76,0.07538603375633741,0.29116837189709444,False,-0.020637898686679177,0.882,-0.00021963169010040529,-0.0009511242112129609,0.00039147357256259254,-0.018221238757102836,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,51,92265327,0.9051256281407036,1.7621919913723656e-75,-0.0014144725794470218,0.9842209594832001,False,0.29362101313320826,0.062,-0.0004694991665753472,-0.0007625207662513985,-0.00021170980381198114,-0.04066512929506137,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,52,92265328,0.9097052426310659,1.6594562607913465e-77,0.07997205221620485,0.26272381823575447,False,0.4480300187617261,0.004,-0.00025705101015011285,-0.0007317217128637309,0.00017831213910131466,-0.022882414823567048,True,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,53,92265329,0.9168604215105379,6.72632340642035e-81,0.04568896490422809,0.5227162070330352,False,0.21219512195121956,0.166,-0.0002817856384747606,-0.0006018305986897082,-1.0987047045382965e-06,-0.028868403048286764,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,54,92265330,0.9312727818195456,9.076463508974697e-89,0.1152182713110229,0.10601059152679038,False,0.16848030018761728,0.288,-0.0002499023357649139,-0.0006537467482845294,0.0001487195757645854,-0.025684901942746963,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,55,92265331,0.899834995874897,2.8983119689489436e-73,0.04921940060293496,0.49106823791542065,False,-0.054033771106941846,0.716,-0.0007478844226865549,-0.001399215157393157,-0.00017797063957648298,-0.056347100027809,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,56,92265332,0.918780469511738,7.3339512291541e-82,0.09142392720247094,0.20019792040099246,False,0.16979362101313325,0.324,-0.00038055607968878226,-0.0009195579745100463,8.553160734839267e-05,-0.03801668565938329,False,False,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,57,92265333,0.9260421510537765,9.940865662972431e-86,0.04016611259884717,0.5742280393397655,False,-0.04709193245778612,0.768,-0.0003095958609308242,-0.0005640517560196754,-5.506307790623085e-05,-0.03510191314496148,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,58,92265334,0.9158703967599191,2.0653355889131256e-80,0.055559079637062525,0.4369013604032943,False,-0.06097560975609758,0.716,-0.00012716396307864766,-0.0004957258880327687,0.0001936244053494472,-0.012049790613040727,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,59,92265335,0.9195664891622292,2.9137931870204047e-82,0.07753312570277164,0.2776049436440557,False,-0.2076923076923077,0.188,5.0199482213615296e-05,-0.00035721439946456875,0.0003878367586240764,0.004860881245480525,False,True,False,False,False
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,60,92265336,0.8871521788044703,2.0238829634344966e-68,-0.022762510336004925,0.7502496572649968,False,0.012382739212007506,0.926,-0.0006788496588951837,-0.0011629697938255804,-0.00025952838858892083,-0.057005911458751155,False,False,False,False,True
post_treatment_control,estimand-warning,False,200,3,polynomial_ridge_interactions,61,92265337,0.9035295882397061,8.473293958317068e-75,-0.04756535216462807,0.5057672610502709,False,0.017636022514071297,0.896,-0.00025453805668001865,-0.0005226641679911587,-4.113360914197542e-06,-0.024151896479506565,False,False,False,False,True
