scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,9,32263153,0.9155553888847223,2.9427625855839768e-80,0.06582367984594836,0.35563736050430994,False,0.2311444652908068,0.136,-3.6130692009360074e-05,-0.0003695004366436212,0.00024852130934002454,-0.002870688669894164,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,10,32263154,0.8878661966549165,1.1199507444166813e-68,-0.039278310435936256,0.5817633657848728,False,-0.22457786116322706,0.184,-0.00016122852161872502,-0.00035863844805000524,2.868018286394015e-05,-0.01068134560448565,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,11,32263155,0.91591989799745,1.953317449896197e-80,-0.010531999700164251,0.8826266626569801,False,0.05647279549718576,0.734,-1.0161804034300795e-05,-5.360658984071547e-05,3.162263200605041e-05,-0.0008946685017486902,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,12,32263156,0.8801425035625893,5.503229940930203e-66,-0.018956600982266106,0.7904278815741227,False,-0.18067542213883678,0.264,-0.0002147957864681374,-0.00047746636372138153,-5.767098015818425e-06,-0.01299057698291858,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,13,32263157,0.9046636165904149,2.7842641543836796e-75,0.029376273903587085,0.6804261614323698,False,-0.1405253283302064,0.346,-0.0006921285972487576,-0.0011619362412752482,-0.00029153170980328845,-0.050981092882262706,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,14,32263158,0.9053881347033678,1.3574540136444299e-75,-0.009312567740267924,0.8961351105166669,False,0.2131332082551595,0.184,-7.471536639772763e-05,-0.00016895019355644226,1.8330204891329298e-05,-0.00557882314631054,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,15,32263159,0.8736398409960251,7.351687419797858e-64,0.014620642232285284,0.8376024407483066,False,0.19662288930581617,0.19,-0.0003117424644783935,-0.0005739456651700441,-4.887344170824001e-05,-0.017630220126602758,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,16,32263160,0.8864111602790071,3.7244635417759054e-68,0.019091839401329455,0.7889677425223139,False,0.23302063789868674,0.15,-0.0003762344937798326,-0.0007159210304874198,-8.752392329783819e-05,-0.02374676666247361,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,17,32263161,0.8717887947198681,2.8188021334548083e-63,0.051179186362420005,0.4728227970399043,False,0.14634146341463417,0.348,-0.00011891515606374595,-0.00044245659826961195,0.00020056417012619628,-0.006570832915757565,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,18,32263162,0.8926273156828921,1.9488094753354202e-70,-0.0110116064673191,0.8773227904588378,False,0.2463414634146342,0.13,-4.227056311166544e-05,-0.0001569035886951492,6.058216706966478e-05,-0.0029061739665932596,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,19,32263163,0.885428635715893,8.306946501254572e-68,-0.07672076015376164,0.28145800672181087,False,-0.10112570356472796,0.532,-8.737516983730806e-05,-0.0004412320539076197,0.00022467100079731525,-0.006041394139123041,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,20,32263164,0.8888262206555165,5.022383304348123e-69,-0.05499329401491422,0.4404267336270147,False,-0.08574108818011258,0.612,-0.00015353856349186942,-0.0006035565675359647,0.00023239579110163352,-0.010221396736274315,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,21,32263165,0.9149463736593416,5.8121616475988695e-80,0.20827065295660266,0.003157735825616956,True,0.25666041275797374,0.114,0.0006164996065860743,-0.0001342658550924385,0.0013603646934460278,0.044606433821008845,False,True,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,22,32263166,0.8886267156678919,5.936789273136538e-69,0.04200020304866967,0.5558523363273488,False,0.04090056285178237,0.788,-0.00012669296821923512,-0.0003718574566513349,0.00012410834096808411,-0.008072236686913939,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,23,32263167,0.8805145128628218,4.123713272651595e-66,0.04103551097105858,0.56497152813965,False,-0.04634146341463415,0.764,-0.00035028353992900066,-0.000952695256238076,0.00014600596825345907,-0.020740038411618457,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,24,32263168,0.9111092777319434,3.776582824264411e-78,0.03504996867856521,0.6230891767868665,False,0.015947467166979364,0.912,-0.0002072490688122472,-0.0005380345907986027,2.127962284381548e-05,-0.016704934865756353,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,25,32263169,0.8626940673516839,1.5549332946389242e-60,-0.00828030174992161,0.90759375880371,False,-0.2363977485928706,0.136,-9.700916812398902e-05,-0.00021249135099959198,1.3749042450637642e-05,-0.004900711320564559,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,26,32263170,0.8857016425410636,6.652133679808415e-68,0.07282800258702994,0.3066618705775864,False,-0.13377110694183866,0.392,-0.000697267362522215,-0.0013769302756318784,-7.22749824251315e-05,-0.03969340510477597,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,27,32263171,0.9136173404335108,2.52203437655768e-79,0.029563427602580964,0.6785029366642905,False,-0.00300187617260788,0.978,-6.362931641021828e-05,-0.00019662015553790764,6.035465843109033e-05,-0.005402783417405189,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,28,32263172,0.8885817145428637,6.164783751459937e-69,0.043455798449664254,0.5422290758171837,False,-0.15084427767354597,0.388,5.5291474563706755e-05,-0.00010768706245273243,0.00021804318281004836,0.0034209573807912354,False,True,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,29,32263173,0.889777244431111,2.252757329076274e-69,0.08737899931267201,0.21974140692162547,False,0.09399624765478425,0.606,-0.00022450572759069587,-0.0006461334900098518,0.00012598331227631226,-0.014171279572696763,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,30,32263174,0.8976584414610367,2.1785294124733207e-72,0.0705304227642318,0.32221341798790804,False,-0.01988742964352721,0.884,5.2184834176164166e-05,-0.00029043659182227693,0.00038823940253428143,0.0033749323084970094,False,True,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,31,32263175,0.9057061426535664,9.885341039095883e-76,0.034835891653615086,0.6252146633415857,False,-0.1975609756097561,0.188,-0.0005306556204000834,-0.0009173157158626945,-0.00021509087345380533,-0.037885169483263266,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,32,32263176,0.8634905872646818,9.110750013806984e-61,-0.006757929087062706,0.9245270302816102,False,-0.0476547842401501,0.732,-6.178527494343777e-05,-0.00017124922611211392,3.884153521095366e-05,-0.003482977401857618,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,33,32263177,0.8963639090977275,7.077550233416429e-72,-0.020529700251447222,0.7734899008071371,False,-0.0900562851782364,0.59,-0.0001063205804882842,-0.00022855554068328444,1.7497548273595333e-05,-0.007977622141228798,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,34,32263178,0.9027540688517214,1.799507900309632e-74,-0.02645026778731887,0.7107557553750209,False,0.07110694183864917,0.652,-1.588665590634801e-05,-0.00010928262370853724,6.538964295165452e-05,-0.001218216350647088,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,35,32263179,0.8603120078001951,7.54024712465831e-60,-0.07834843165884406,0.2713452834923827,False,-0.027954971857410884,0.886,4.765567356316072e-05,-0.00027340281375925004,0.000436688283827802,0.00262408359885097,False,True,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,36,32263180,0.881224030600765,2.3718718119029949e-66,0.1286773438437053,0.07009137772457799,False,0.12288930581613511,0.488,-0.00017408923457790104,-0.0010331975079472912,0.0006388185483270995,-0.009901101535980497,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,37,32263181,0.8338228455711395,5.495150988800095e-53,-0.1647541235448238,0.02004976018243075,True,-0.05759849906191371,0.722,0.000530002693229132,-0.0001934199066795303,0.0013893670833271146,0.026659576152928143,False,True,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,38,32263182,0.883123078076952,5.3035523187573194e-67,-0.029289316233176148,0.6813204571656217,False,0.0026266416510318954,0.992,-9.173939571427425e-05,-0.00037982029474093213,0.00015694864933312765,-0.00575493603947589,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,39,32263183,0.9114707867696694,2.569495485567236e-78,0.05808452749795864,0.4151240729493372,False,-0.06791744840525328,0.678,-0.0003491800479842634,-0.000742365976729693,1.4105171923157627e-05,-0.028114379774660008,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,40,32263184,0.8845526138153454,1.6880234168971477e-67,-0.01489350442068399,0.8346147000550252,False,-0.0375234521575985,0.806,-0.00014207423641442174,-0.0002856946215890611,-2.2875288594253913e-05,-0.009039844034024191,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,41,32263185,0.8828590714767871,6.54148949663618e-67,0.03212622193026428,0.652380616861832,False,0.13958724202626643,0.412,-0.0001809383401990619,-0.0003731973501537818,7.150528470619827e-06,-0.01079419999064722,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,42,32263186,0.8913207830195756,6.035634221469108e-70,0.13665396165575772,0.05427493333341685,False,0.14221388367729834,0.394,2.6832904567307414e-05,-0.0005657355206934511,0.0005415179126928555,0.0016235421690636485,False,True,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,43,32263187,0.909921248031201,1.3235778836333975e-77,0.061854063076232965,0.38545262430992855,False,0.015196998123827393,0.942,2.2825653637594326e-05,-0.00018358592407515572,0.0002589004614501365,0.0017597457070963648,False,True,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,44,32263188,0.8732378309457737,9.861172749895845e-64,-0.07609304666872453,0.28542495060608086,False,-0.15966228893058165,0.322,-2.5290425781759537e-05,-0.000403952227953631,0.0003670128481632229,-0.001657232170654352,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,45,32263189,0.9148068701717543,6.78786122617393e-80,0.022730009707303107,0.7499786847795952,False,0.03846153846153847,0.796,-5.643137640720143e-05,-0.0001525249728947737,3.638155012721218e-05,-0.004718591558861327,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,46,32263190,0.9116672916822922,2.0827367955815234e-78,0.23663363483101657,0.0007653833289060072,True,0.2782363977485929,0.078,0.0007554802680526905,-0.00012162567579557854,0.0016800553305818798,0.05054613271647034,False,True,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,47,32263191,0.8663721593039827,1.2801494491424937e-61,-0.04629004153925898,0.516185930628301,False,-0.042213883677298315,0.826,-0.0005482646311137061,-0.0009836424069626598,-0.00013249631986739653,-0.03148225538781894,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,48,32263192,0.887830195754894,1.1539790157324898e-68,-0.08856647962790588,0.21351453774009196,False,0.06247654784240151,0.712,-9.287385226619538e-05,-0.0005840178946094954,0.00027822490055960837,-0.007102825323036363,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,49,32263193,0.906724668116703,3.552542067889701e-76,0.04636901506668361,0.5154695921602336,False,-0.09362101313320827,0.576,-6.319214740032643e-05,-0.0002964359538207521,0.00021913860528701486,-0.004537156712956958,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,50,32263194,0.8603195079876997,7.503201515021264e-60,-0.028524143253556934,0.6892087455230426,False,0.10919324577861166,0.472,-0.00012351077792236917,-0.0003126402795805462,8.053924105700735e-05,-0.006443970192089419,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,51,32263195,0.884182104552614,2.2744121198252867e-67,-0.0278661213516941,0.6960193540837916,False,-0.1876172607879925,0.238,-0.0003593969709877083,-0.000654799395497382,-8.899054119526667e-05,-0.023292419419166537,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,52,32263196,0.8321563039075979,1.351397666797065e-52,0.00664350710769047,0.9258012085475688,False,-0.2313320825515948,0.126,-8.435222514950602e-05,-0.00029198825726506057,7.107994356135835e-05,-0.0038214456860048707,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,53,32263197,0.8997224930623268,3.2204503998122975e-73,0.14321027815655482,0.04359998064164221,True,0.014071294559099438,0.94,0.00023723418847743788,-0.0003739986400478571,0.0009147410948903281,0.015974436678244656,False,True,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,54,32263198,0.9070951773794346,2.441135724562447e-76,0.12809802217994257,0.07137299936372664,False,-0.0011257035647279552,0.994,-0.00046011834695596117,-0.0013557678310859623,0.0003524537622114192,-0.030827512464802195,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,55,32263199,0.8522028050701269,1.3177093067878255e-57,0.03774975509218324,0.5965558447794238,False,-0.17786116322701692,0.274,-0.00023380138437474607,-0.0006400984081535089,5.5748715144674194e-05,-0.010867623943795087,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,56,32263200,0.8974304357608942,2.684034418514316e-72,0.06150503492493248,0.3881446808110322,False,0.17542213883677302,0.304,-0.0001174290931017577,-0.0004574668762264211,0.0002116809740899503,-0.00809290194634669,False,False,False,False,False
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,57,32263201,0.8801185029625742,5.606464910238884e-66,-0.05654306913509483,0.427633233684784,False,-0.0726078799249531,0.664,-0.00028306214139450607,-0.000863116948397844,0.00017417695863432612,-0.01829303666564297,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,58,32263202,0.9014625365634142,6.220684768654877e-74,0.010644482807176045,0.881382257373776,False,0.01125703564727955,0.954,-0.00015915678094070677,-0.0003550710841086938,-2.7272149063141783e-05,-0.011289818498650434,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,59,32263203,0.8990774769369235,5.878900303584561e-73,-0.04709547972871334,0.5089042135651476,False,-0.11613508442776736,0.456,-0.00027607594997720863,-0.0005478098035917936,-2.232116713247468e-05,-0.019837750641782784,False,False,False,False,True
linear_proxy,proxy-washout,False,200,1,polynomial_ridge,60,32263204,0.8661846546163655,1.4565373264028371e-61,-0.08200055081559693,0.24956231952788674,False,-0.08405253283302065,0.624,1.2510538826494139e-05,-0.0005712775748385018,0.0005479473239826157,0.0007120618615172756,False,True,False,False,True
